itemid,nombre,volumen,precio,marca,categoria
289250,Ku:l Fire,750,12.74,Dehner Distillery,WHISKEY LIQUEUR
110666,Atomic Cinnamon Whiskey,750,11.19,Dehner Distillery,WHISKEY LIQUEUR
