itemid,nombre,volumen,precio,marca,categoria
292676,English Harbour Rum 5yr,750,49.19,Anchor Distilling (PREISS IMPORTS),PUERTO RICO & VIRGIN ISLANDS RUM
49013,English Harbour Rum 10yr,750,69.0,Anchor Distilling (PREISS IMPORTS),PUERTO RICO & VIRGIN ISLANDS RUM
265896,English Harbour Rum 5yr,750,33.0,Anchor Distilling (PREISS IMPORTS),PUERTO RICO & VIRGIN ISLANDS RUM
316467,Ypioca Cachaca Prata,1000,21.26,Anchor Distilling (PREISS IMPORTS),PUERTO RICO & VIRGIN ISLANDS RUM
