itemid,nombre,volumen,precio,marca,categoria
81751,Cedar Ridge Bourbon,750,27.15,"Cedar Ridge Vineyards,LLC",STRAIGHT BOURBON WHISKIES
406398,Cedar Ridge Malted Rye,750,29.51,"Cedar Ridge Vineyards,LLC",STRAIGHT BOURBON WHISKIES
269703,Cedar Ridge Reserve Bourbon,375,22.5,"Cedar Ridge Vineyards,LLC",STRAIGHT BOURBON WHISKIES
154209,Cedar Ridge Bourbon Buy the Barrel 80prf,750,26.51,"Cedar Ridge Vineyards,LLC",STRAIGHT BOURBON WHISKIES
