itemid,nombre,volumen,precio,marca,categoria
459174,Salute American Vodka,750,15.0,Better Brands Bev Co,VODKA 80 PROOF
200191,Salute American Vodka,750,17.25,Better Brands Bev Co,VODKA 80 PROOF
