itemid,nombre,volumen,precio,marca,categoria
89247,Zyr Vodka,750,22.5,MHW Ltd,IMPORTED VODKA
190745,Beluga Gold Line Vodka,750,88.74,MHW Ltd,IMPORTED VODKA
375894,Beluga Noble Vodka,750,27.99,MHW Ltd,IMPORTED VODKA
20968,Purity Vodka,750,40.2,MHW Ltd,IMPORTED VODKA
180380,Chopin Rye Vodk,750,23.75,MHW Ltd,IMPORTED VODKA
