itemid,nombre,volumen,precio,marca,categoria
159562,Jewel Of Russia Ultra,1000,97.5,Bmc Imports,IMPORTED VODKA
59004,Jewel Of Russia Classic,1000,40.01,Bmc Imports,IMPORTED VODKA
