itemid,nombre,volumen,precio,marca,categoria
159174,Don Q Limon,750,9.63,Serralles USA,FLAVORED RUM
5875,Don Q Mojito Rum,750,9.62,Serralles USA,FLAVORED RUM
189041,Don Q Mojito Rum,1000,14.24,Serralles USA,FLAVORED RUM
379650,Don Q Passion,750,9.62,Serralles USA,FLAVORED RUM
108361,Don Q Coconut,750,9.62,Serralles USA,FLAVORED RUM
311170,Don Q Limon,1000,14.13,Serralles USA,FLAVORED RUM
246113,Don Q Limon,750,9.63,Serralles USA,FLAVORED RUM
