itemid,nombre,volumen,precio,marca,categoria
148090,Frida Kahlo Blanco Tequila,750,41.6,"Dorado, Pizzorni & Sons, LLC",TEQUILA
52399,Frida Kahlo Reposado Tequila,750,53.4,"Dorado, Pizzorni & Sons, LLC",TEQUILA
338767,Frida Kahlo Anejo Tequila,750,73.1,"Dorado, Pizzorni & Sons, LLC",TEQUILA
