itemid,nombre,volumen,precio,marca,categoria
120109,Johnnie Walker Double Black,750,33.71,Diageo Americas,DECANTERS & SPECIALTY PACKAGES
81473,Captain Morgan Original Limited Edition,750,15.0,Diageo Americas,DECANTERS & SPECIALTY PACKAGES
268881,Smirnoff 1.75L Glass w/2-50mls,1850,22.13,Diageo Americas,DECANTERS & SPECIALTY PACKAGES
337161,Talisker W/2 Glasses,750,45.54,Diageo Americas,DECANTERS & SPECIALTY PACKAGES
364262,Smirnoff Nutcracker,750,8.94,Diageo Americas,DECANTERS & SPECIALTY PACKAGES
138827,Don Julio w/2 Glasses Tray Pack,750,38.25,Diageo Americas,DECANTERS & SPECIALTY PACKAGES
