itemid,nombre,volumen,precio,marca,categoria
111201,Sauza Blanco Silver Tequila,1000,16.79,ALLIED DOMECQ SPIRITS AND WINE USA,TEQUILA
190534,Sauza Galardon Gold Tequila,750,26.07,ALLIED DOMECQ SPIRITS AND WINE USA,TEQUILA
78653,Sauza Triada Tequila,750,38.39,ALLIED DOMECQ SPIRITS AND WINE USA,TEQUILA
303969,T. Q. Hot Tequila Gold,750,15.14,ALLIED DOMECQ SPIRITS AND WINE USA,TEQUILA
