itemid,nombre,volumen,precio,marca,categoria
376203,Arrow Peach Schnapps,750,6.51,Luxco-St Louis,PEACH SCHNAPPS
389397,Arrow Peach Schnapps,1000,7.5,Luxco-St Louis,PEACH SCHNAPPS
45330,Paramount Peach Schnapps,750,7.13,Luxco-St Louis,PEACH SCHNAPPS
254196,Paramount Peach Schnapps,1000,8.13,Luxco-St Louis,PEACH SCHNAPPS
144540,Colonial Club Peach Schnapps,750,3.94,Luxco-St Louis,PEACH SCHNAPPS
