itemid,nombre,volumen,precio,marca,categoria
393169,Karloff Vodka 90prf,375,2.84,"White Rock Distilleries, Inc.",OTHER PROOF VODKA
400946,Karloff Vodka 90prf,750,5.42,"White Rock Distilleries, Inc.",OTHER PROOF VODKA
