itemid,nombre,volumen,precio,marca,categoria
137932,Hiram Walker Apricot Brandy 3pak,750,7.05,Pernod Ricard USA/Austin Nichols,APRICOT BRANDIES
425458,Hiram Walker Apricot Brandy,1000,9.74,Pernod Ricard USA/Austin Nichols,APRICOT BRANDIES
249768,Hiram Walker Apricot Brandy,750,6.57,Pernod Ricard USA/Austin Nichols,APRICOT BRANDIES
