itemid,nombre,volumen,precio,marca,categoria
104628,Baron Von Scheuters Butterscotch Schnapps,750,5.3,Jim Beam Brands,BUTTERSCOTCH SCHNAPPS
209050,Dekuyper Buttershots Schnapps Traveler,750,9.45,Jim Beam Brands,BUTTERSCOTCH SCHNAPPS
390226,Dekuyper Buttershots Burst Schnapps,375,4.59,Jim Beam Brands,BUTTERSCOTCH SCHNAPPS
206823,Dekuyper Buttershots Schnapps,750,9.45,Jim Beam Brands,BUTTERSCOTCH SCHNAPPS
169213,Dekuyper Buttershots,1000,11.81,Jim Beam Brands,BUTTERSCOTCH SCHNAPPS
216842,Dekuyper Buttershots,200,2.26,Jim Beam Brands,BUTTERSCOTCH SCHNAPPS
67154,Dekuyper Buttershots Schnapps,502,7.01,Jim Beam Brands,BUTTERSCOTCH SCHNAPPS
236533,DeKuyper Buttershots,375,4.61,Jim Beam Brands,BUTTERSCOTCH SCHNAPPS
