itemid,nombre,volumen,precio,marca,categoria
18717,California Brand Root Beer Schnapps,1000,6.2,"White Rock Distilleries, Inc.",ROOT BEER SCHNAPPS
125799,Schranck's Root Beer Schnapps,750,4.86,"White Rock Distilleries, Inc.",ROOT BEER SCHNAPPS
254029,Schranck's Root Beer Schnapps,1000,5.51,"White Rock Distilleries, Inc.",ROOT BEER SCHNAPPS
338595,California Rootbeer Schnapps,1000,6.19,"White Rock Distilleries, Inc.",ROOT BEER SCHNAPPS
