itemid,nombre,volumen,precio,marca,categoria
123975,Arrow Creme De Menthe Green,750,6.75,Luxco-St Louis,GREEN CREME DE MENTHE
216508,Paramount Creme De Menthe/green,750,7.13,Luxco-St Louis,GREEN CREME DE MENTHE
