itemid,nombre,volumen,precio,marca,categoria
465811,Hardy VS Cognac,750,27.5,"A Hardy / U.S.A., Ltd.",IMPORTED GRAPE BRANDIES
439868,Hardy Vsop Cognac,750,37.5,"A Hardy / U.S.A., Ltd.",IMPORTED GRAPE BRANDIES
