itemid,nombre,volumen,precio,marca,categoria
266024,Revel Stoke Spiced Whiskey,3017,43.2,Phillips Beverage Company,BLENDED WHISKIES
253797,Revel Stoke Spiced Whiskey,750,7.26,Phillips Beverage Company,BLENDED WHISKIES
255741,Phillips Union Vanilla,750,21.45,Phillips Beverage Company,BLENDED WHISKIES
