itemid,nombre,volumen,precio,marca,categoria
230892,Mcmaster's Scotch,1750,19.2,"Constellation Wine Company, Inc.",SCOTCH WHISKIES
214757,Mcmasters Scotch DNO,750,8.76,"Constellation Wine Company, Inc.",SCOTCH WHISKIES
