itemid,nombre,volumen,precio,marca,categoria
5664,Wild Turkey Rye Why.,750,14.39,Campari(skyy),STRAIGHT RYE WHISKIES
410176,Wild Turkey 81 Rye,750,18.74,Campari(skyy),STRAIGHT RYE WHISKIES
184523,Wild Turkey 81 Rye,750,19.5,Campari(skyy),STRAIGHT RYE WHISKIES
