itemid,nombre,volumen,precio,marca,categoria
89087,Isle Of Jura Superstition,750,40.01,E AND J GALLO WINERY,SINGLE MALT SCOTCH
81944,The Dalmore 12 Yr Single Malt Scotch,750,31.49,E AND J GALLO WINERY,SINGLE MALT SCOTCH
375822,The Dalmore 21 Year Scotch,750,65.7,E AND J GALLO WINERY,SINGLE MALT SCOTCH
367447,The Dalmore Cigar Malt Scotch,750,31.49,E AND J GALLO WINERY,SINGLE MALT SCOTCH
118742,Dalmore Cigar Malt Reserve,750,102.21,E AND J GALLO WINERY,SINGLE MALT SCOTCH
361956,Isle of Jura Superstition,750,43.47,E AND J GALLO WINERY,SINGLE MALT SCOTCH
421702,Isle of Jura 10YR,750,37.49,E AND J GALLO WINERY,SINGLE MALT SCOTCH
258613,Dalmore Stillman's Dram 30 Year,750,109.64,E AND J GALLO WINERY,SINGLE MALT SCOTCH
258155,Isle Of Jura 10 Yr,750,38.78,E AND J GALLO WINERY,SINGLE MALT SCOTCH
