itemid,nombre,volumen,precio,marca,categoria
101034,Margaritaville Island Lime,750,10.52,Gemini Spirits,DISTILLED SPIRITS SPECIALTY
331640,Margaritaville Last Mango,750,10.52,Gemini Spirits,DISTILLED SPIRITS SPECIALTY
56349,Margaritaville Calypso Coconut,750,12.0,Gemini Spirits,DISTILLED SPIRITS SPECIALTY
451281,Margaritaville Tropical Tangerine,750,12.0,Gemini Spirits,DISTILLED SPIRITS SPECIALTY
339533,Margaritaville Island Lime Tequila,750,11.24,Gemini Spirits,DISTILLED SPIRITS SPECIALTY
91530,Margaritaville Last Mango,750,11.24,Gemini Spirits,DISTILLED SPIRITS SPECIALTY
