itemid,nombre,volumen,precio,marca,categoria
292192,Goldschlager Cinnamon Schnapps,375,9.56,Diageo Americas,SCHNAPPS - IMPORTED
261568,Black Haus Blackberry Schnapps,750,18.72,Diageo Americas,SCHNAPPS - IMPORTED
439194,Rumple Minze Peppermint Schnapps Liqueur,375,8.57,Diageo Americas,SCHNAPPS - IMPORTED
377133,Goldschlager,50,1.71,Diageo Americas,SCHNAPPS - IMPORTED
95729,Rumple Minze Peppermint Schnapps Liqueur,50,1.89,Diageo Americas,SCHNAPPS - IMPORTED
57946,Rumple Minze Peppermnt Schnapps,200,5.16,Diageo Americas,SCHNAPPS - IMPORTED
299908,Rumple Minze Peppermint Schnapps Liqueur,50,1.88,Diageo Americas,SCHNAPPS - IMPORTED
244838,Rumple Minze Lime,1000,22.5,Diageo Americas,SCHNAPPS - IMPORTED
31239,Black Haus,750,18.72,Diageo Americas,SCHNAPPS - IMPORTED
