itemid,nombre,volumen,precio,marca,categoria
218794,Bols Sour Apple,750,10.76,MHW Ltd,TROPICAL FRUIT SCHNAPPS
455763,Bols Peach,750,10.76,MHW Ltd,TROPICAL FRUIT SCHNAPPS
173365,Bols Blue Curacao,750,10.76,MHW Ltd,TROPICAL FRUIT SCHNAPPS
