itemid,nombre,volumen,precio,marca,categoria
437520,Dekuyper Sloe Gin,1000,8.66,Jim Beam Brands,AMERICAN SLOE GINS
276013,Dekuyper Sloe Gin,750,9.45,Jim Beam Brands,AMERICAN SLOE GINS
