itemid,nombre,volumen,precio,marca,categoria
99003,Pumpkin Face Reserve,750,36.25,Itsko Imports Inc,PUERTO RICO & VIRGIN ISLANDS RUM
252400,Pumpkin Face 23,750,44.98,Itsko Imports Inc,PUERTO RICO & VIRGIN ISLANDS RUM
166354,Pumpkin Face White,750,27.19,Itsko Imports Inc,PUERTO RICO & VIRGIN ISLANDS RUM
