itemid,nombre,volumen,precio,marca,categoria
138456,Cyclone Vodka,750,15.26,Dakota Spirits Distillery,VODKA 80 PROOF
92302,Ringneck Vodka,750,19.64,Dakota Spirits Distillery,VODKA 80 PROOF
