itemid,nombre,volumen,precio,marca,categoria
86665,10 Cane Rum,502,30.0,"Moet Hennessy USA, Inc.",PUERTO RICO & VIRGIN ISLANDS RUM
362819,10 Cane Rum,1000,33.23,"Moet Hennessy USA, Inc.",PUERTO RICO & VIRGIN ISLANDS RUM
350724,10 Cane Rum,50,3.0,"Moet Hennessy USA, Inc.",PUERTO RICO & VIRGIN ISLANDS RUM
