itemid,nombre,volumen,precio,marca,categoria
445627,Death's Door White Whiskey,750,26.25,Serralles USA,BLENDED WHISKIES
208695,Death's Door White Whiskey,750,26.24,Serralles USA,BLENDED WHISKIES
