itemid,nombre,volumen,precio,marca,categoria
131858,Magellan Gin,750,25.5,MHW Ltd,IMPORTED DRY GINS
430622,Haymans Old Tom Gin,750,20.63,MHW Ltd,IMPORTED DRY GINS
234007,Haymans Sloe Gin,750,20.63,MHW Ltd,IMPORTED DRY GINS
