itemid,nombre,volumen,precio,marca,categoria
117716,Connemara Single Malt,750,39.36,Jim Beam Brands,IRISH WHISKIES
330264,Kilbeggan Irish Whisky,750,23.61,Jim Beam Brands,IRISH WHISKIES
64618,Yamazaki Malt 12yr Whisky,750,66.92,Jim Beam Brands,IRISH WHISKIES
363302,Greenore 8 Yr,750,39.36,Jim Beam Brands,IRISH WHISKIES
134135,Tyrconnell Irish Sing Malt,750,27.56,Jim Beam Brands,IRISH WHISKIES
