itemid,nombre,volumen,precio,marca,categoria
333272,Willett  Family Estate Small Batch Rye HA,750,31.25,Willett Distillery,STRAIGHT RYE WHISKIES
260287,Willett Family Estate Single Barrel Rye HA,750,35.37,Willett Distillery,STRAIGHT RYE WHISKIES
393274,Willett XCF Exploratory Cask Finish HA,750,107.51,Willett Distillery,STRAIGHT RYE WHISKIES
