itemid,nombre,volumen,precio,marca,categoria
184442,Gosling Family Reserve Rum,750,53.59,Castle Brands,JAMAICA RUM
334428,Gosling Gold Rum,750,13.76,Castle Brands,JAMAICA RUM
134322,Goslings Gold Seal,750,14.28,Castle Brands,JAMAICA RUM
