itemid,nombre,volumen,precio,marca,categoria
11279,Hiram Walker Triple Sec 30pr(dno),1000,5.15,Pernod Ricard USA/Austin Nichols,TRIPLE SEC
76022,Hiram Walker Triple Sec,1000,3.3,Pernod Ricard USA/Austin Nichols,TRIPLE SEC
321257,Hiram Walker Triple Sec,1750,11.94,Pernod Ricard USA/Austin Nichols,TRIPLE SEC
220136,Hiram Walker Triple Sec 30prf,1000,3.3,Pernod Ricard USA/Austin Nichols,TRIPLE SEC
