itemid,nombre,volumen,precio,marca,categoria
178108,Cabrito Reposado,1000,25.4,Haas Brothers,TEQUILA
264111,Cabrito Blanco,1000,16.16,Haas Brothers,TEQUILA
375011,Centinela Blanco,750,26.66,Haas Brothers,TEQUILA
163376,Cabrito Reposado,375,11.61,Haas Brothers,TEQUILA
124214,Centinela Reposado,750,30.09,Haas Brothers,TEQUILA
391075,Cabrito Reposado,750,21.21,Haas Brothers,TEQUILA
192449,Artenom 1580 Blanco,750,38.01,Haas Brothers,TEQUILA
358984,Centinela Anejo,750,31.65,Haas Brothers,TEQUILA
