itemid,nombre,volumen,precio,marca,categoria
108417,Mr. Boston Blackberry Brandy,750,6.75,Sazerac North America,BLACKBERRY BRANDIES
374599,Mr. Boston Blackberry Brandy,1750,15.0,Sazerac North America,BLACKBERRY BRANDIES
336855,Mr Boston Blackberry Brandy,50,0.69,Sazerac North America,BLACKBERRY BRANDIES
244010,Mr Boston Blackberry Brandy Mini,502,6.87,Sazerac North America,BLACKBERRY BRANDIES
59873,Mr Boston Blackberry Brandy,375,3.85,Sazerac North America,BLACKBERRY BRANDIES
360825,Mr Boston Blackberry Brandy,1000,8.52,Sazerac North America,BLACKBERRY BRANDIES
