itemid,nombre,volumen,precio,marca,categoria
363745,Tarantula Banana Colada,750,14.01,Mccormick Distilling Company,DISTILLED SPIRITS SPECIALTY
202170,Tarantula Banana Colada,750,14.0,Mccormick Distilling Company,DISTILLED SPIRITS SPECIALTY
114851,Tarantula Azul Liqueur,750,15.0,Mccormick Distilling Company,DISTILLED SPIRITS SPECIALTY
