itemid,nombre,volumen,precio,marca,categoria
56952,Angostura 1919 Rum Gift Pack,750,24.0,"Cruzan International, Inc.",DECANTERS & SPECIALTY PACKAGES
235427,Cruzan Holiday Cd 2-Pack,750,17.99,"Cruzan International, Inc.",DECANTERS & SPECIALTY PACKAGES
54354,Cruzan Rum Cream W/2 Glasses,750,11.75,"Cruzan International, Inc.",DECANTERS & SPECIALTY PACKAGES
