itemid,nombre,volumen,precio,marca,categoria
437756,Ciroc Luxury Mini,750,39.15,Diageo Americas,IMPORTED VODKA
233517,Tanqueray Sterling Vodka,1750,28.13,Diageo Americas,IMPORTED VODKA
