itemid,nombre,volumen,precio,marca,categoria
210774,Tanqueray Sterling Vodka,750,16.44,Diageo Americas,IMPORTED VODKA
464319,Tanqueray Sterling Vodka,1000,19.13,Diageo Americas,IMPORTED VODKA
215879,Ketel One Citoen,1000,24.71,Diageo Americas,IMPORTED VODKA
156858,Ciroc Red Berry,375,12.41,Diageo Americas,IMPORTED VODKA
243171,Ciroc Coconut,375,13.88,Diageo Americas,IMPORTED VODKA
