itemid,nombre,volumen,precio,marca,categoria
186306,Cardhu HA,750,37.49,Diageo Americas,SINGLE MALT SCOTCH
152017,Lagavulin 12 Year HA,750,112.5,Diageo Americas,SINGLE MALT SCOTCH
273661,Mortlach Rare Old Scotch 86.8 prf. HA,750,97.5,Diageo Americas,SINGLE MALT SCOTCH
411804,Singleton Single Malt Scotch 12yr DNO,750,26.25,Diageo Americas,SINGLE MALT SCOTCH
