itemid,nombre,volumen,precio,marca,categoria
176547,Tanqueray Gin,50,1.99,"Moet Hennessy USA, Inc.",IMPORTED DRY GINS
135864,Tanqueray Gin,375,10.35,"Moet Hennessy USA, Inc.",IMPORTED DRY GINS
70237,Tanqueray Malacca Gin,750,14.94,"Moet Hennessy USA, Inc.",IMPORTED DRY GINS
232406,Tanqueray Gin,50,2.18,"Moet Hennessy USA, Inc.",IMPORTED DRY GINS
