itemid,nombre,volumen,precio,marca,categoria
141908,Forbidden Secret Dark Mocha,750,17.69,Duggan's Distillers Products Corp,CREAM LIQUEURS
193665,Forbidden Secret White Chocolate,750,17.43,Duggan's Distillers Products Corp,CREAM LIQUEURS
