itemid,nombre,volumen,precio,marca,categoria
57243,Glenmorangie Family Combo,750,39.41,Brown-Forman Corporation,SINGLE MALT SCOTCH
104139,Ardbeg 1977 Vint Sing Malt Scotch,750,94.95,Brown-Forman Corporation,SINGLE MALT SCOTCH
228166,Glenmorangie Port Wood Finish 12yr (dno),750,44.01,Brown-Forman Corporation,SINGLE MALT SCOTCH
83556,Glen Moray 16yr Sing Malt,750,39.87,Brown-Forman Corporation,SINGLE MALT SCOTCH
31605,Glenmorangie Fino Sherry Scotch,750,86.3,Brown-Forman Corporation,SINGLE MALT SCOTCH
