itemid,nombre,volumen,precio,marca,categoria
358476,Samuel Adams Double Bock,355,0.89,Boston Beer Company,HIGH PROOF BEER - AMERICAN
440050,Sam Adams Utopias HA,750,142.76,Boston Beer Company,HIGH PROOF BEER - AMERICAN
122069,Samuel Adams Triple Bock Ale,250,2.95,Boston Beer Company,HIGH PROOF BEER - AMERICAN
146615,Samuel Adams Imperial White,355,1.76,Boston Beer Company,HIGH PROOF BEER - AMERICAN
304154,Samuel Adams Imperial Stout,355,1.76,Boston Beer Company,HIGH PROOF BEER - AMERICAN
115643,Samuel Adams Imperial Double Bock,355,1.76,Boston Beer Company,HIGH PROOF BEER - AMERICAN
