itemid,nombre,volumen,precio,marca,categoria
334125,Hawkeye Sweet Tea Vodka,1000,11.07,Luxco-St Louis,VODKA FLAVORED
76319,Hawkeye Sweet Tea Vodka,750,13.5,Luxco-St Louis,VODKA FLAVORED
253500,Paramount Lime Vodka,375,2.99,Luxco-St Louis,VODKA FLAVORED
195107,Paramount Lime Vodka(dno),750,7.25,Luxco-St Louis,VODKA FLAVORED
