itemid,nombre,volumen,precio,marca,categoria
154704,Paul Masson Red Berry Grande Amber,375,4.83,"Constellation Wine Company, Inc.",MISCELLANEOUS  BRANDIES
442686,Paul Masson Red Berry Grande Amber,750,9.44,"Constellation Wine Company, Inc.",MISCELLANEOUS  BRANDIES
197862,Paul Masson Red Berry Grande Amber Mini,600,10.68,"Constellation Wine Company, Inc.",MISCELLANEOUS  BRANDIES
242007,Paul Masson Red Berry Grande Amber,200,2.94,"Constellation Wine Company, Inc.",MISCELLANEOUS  BRANDIES
