itemid,nombre,volumen,precio,marca,categoria
431447,Tanqueray Gin,603,26.18,Diageo Americas,IMPORTED DRY GINS
246997,Tanqueray Gin,375,10.49,Diageo Americas,IMPORTED DRY GINS
71733,Tanqueray Gin,750,18.75,Diageo Americas,IMPORTED DRY GINS
241716,Tanqueray Gin,1000,23.25,Diageo Americas,IMPORTED DRY GINS
245994,Tanqueray Gin,1750,37.49,Diageo Americas,IMPORTED DRY GINS
199348,Tanqueray Rangpur Gin,502,27.0,Diageo Americas,IMPORTED DRY GINS
118024,Tanqueray No. Ten,750,26.24,Diageo Americas,IMPORTED DRY GINS
281480,Tanqueray Rangpur Gin,1000,23.99,Diageo Americas,IMPORTED DRY GINS
43485,Tanqueray Rangpur Gin,750,19.13,Diageo Americas,IMPORTED DRY GINS
