itemid,nombre,volumen,precio,marca,categoria
312613,Lady Bligh Coconut Rum,1000,10.5,Luxco-St Louis,FLAVORED RUM
5675,Lady Bligh Butter Rum,1000,10.88,Luxco-St Louis,FLAVORED RUM
381934,Lady Bligh Spiced Rum,375,4.32,Luxco-St Louis,FLAVORED RUM
235700,Lady Bligh Cherry Rum,1000,10.88,Luxco-St Louis,FLAVORED RUM
