itemid,nombre,volumen,precio,marca,categoria
205231,Glen Moray,750,26.25,Prestige Wine and Spirits Group,SCOTCH WHISKIES
283153,Label 5,750,16.23,Prestige Wine and Spirits Group,SCOTCH WHISKIES
