itemid,nombre,volumen,precio,marca,categoria
335276,Voodoo Tiki Reposado Tequila,750,45.35,Admiral Imports,TEQUILA
409771,Voodoo Tiki Tequila Platinum,750,40.88,Admiral Imports,TEQUILA
423056,Voodoo Tiki Anejo Tequila,750,49.79,Admiral Imports,TEQUILA
142204,Voodoo Tiki Tequila Desert Rose,750,24.0,Admiral Imports,TEQUILA
244534,Voodoo Tiki Tequila Green Dragon,750,24.0,Admiral Imports,TEQUILA
379272,Voodoo Tiki Tequila Blue Dragon,750,24.0,Admiral Imports,TEQUILA
