itemid,nombre,volumen,precio,marca,categoria
156457,Chinaco Anejo Tequila,750,53.75,Anchor Distilling (PREISS IMPORTS),TEQUILA
363981,Chinaco Reposado Tequila,750,47.75,Anchor Distilling (PREISS IMPORTS),TEQUILA
157203,Chinaco Blanco Artisan Tequila,750,29.16,Anchor Distilling (PREISS IMPORTS),TEQUILA
