itemid,nombre,volumen,precio,marca,categoria
190774,Forty Creek Cooper Pot,750,21.75,Campari(skyy),CANADIAN WHISKIES
371681,Forty Creek,750,18.03,Campari(skyy),CANADIAN WHISKIES
109994,Forty Creek Double Barrel,750,45.0,Campari(skyy),CANADIAN WHISKIES
449639,Forty Creek Barrel Select,1750,35.42,Campari(skyy),CANADIAN WHISKIES
5073,Forty Creek Barrel Select,1000,21.68,Campari(skyy),CANADIAN WHISKIES
