itemid,nombre,volumen,precio,marca,categoria
451427,Jekyll Berry Liqueur,750,7.59,Fire Tail Brands Llc,MISC. AMERICAN CORDIALS & LIQUEURS
33970,Hyde Herbal Liqueur,750,7.59,Fire Tail Brands Llc,MISC. AMERICAN CORDIALS & LIQUEURS
