itemid,nombre,volumen,precio,marca,categoria
129332,Canadian Woods Canadian Why,750,5.51,Mccormick Distilling Company,CANADIAN WHISKIES
372855,Canadian Woods Canadian Why,1750,12.92,Mccormick Distilling Company,CANADIAN WHISKIES
93873,Canadian Woods Whisky,750,5.5,Mccormick Distilling Company,CANADIAN WHISKIES
