itemid,nombre,volumen,precio,marca,categoria
106721,Carolan's Light Irish Cream Liqueur,750,10.67,ALLIED DOMECQ SPIRITS AND WINE USA,CREAM LIQUEURS
415818,Carolan's Irish Cream Liqueur,1750,27.14,ALLIED DOMECQ SPIRITS AND WINE USA,CREAM LIQUEURS
337480,Carolan's Irish Coffee Cream,750,10.67,ALLIED DOMECQ SPIRITS AND WINE USA,CREAM LIQUEURS
320058,Kahlua Royale Cream Liqueur,750,16.64,ALLIED DOMECQ SPIRITS AND WINE USA,CREAM LIQUEURS
