itemid,nombre,volumen,precio,marca,categoria
317199,Hays & Hunnicutt Gin,1000,6.62,Prestige Wine and Spirits Group,AMERICAN DRY GINS
400286,Hayes & Hunnicutt Gin,1750,11.88,Prestige Wine and Spirits Group,AMERICAN DRY GINS
