itemid,nombre,volumen,precio,marca,categoria
148580,Irish Mist Liqueur,750,17.75,Campari(skyy),WHISKEY LIQUEUR
46910,Wild Turkey Honey Liqueur,750,16.22,Campari(skyy),WHISKEY LIQUEUR
178608,American Honey,375,8.99,Campari(skyy),WHISKEY LIQUEUR
192268,Irish Mist Honey Liqueur,750,17.75,Campari(skyy),WHISKEY LIQUEUR
