itemid,nombre,volumen,precio,marca,categoria
310756,Cadillac Club Blend Whisky,1750,12.72,Luxco-St Louis,BLENDED WHISKIES
223027,Calvert Extra Bl Whiskey,50,6.84,Luxco-St Louis,BLENDED WHISKIES
222888,Calvert Extra Bl Whiskey,375,4.43,Luxco-St Louis,BLENDED WHISKIES
16158,Calvert Extra Bl Whiskey,750,7.88,Luxco-St Louis,BLENDED WHISKIES
235771,Calvert Extra Bl Whiskey,1000,10.32,Luxco-St Louis,BLENDED WHISKIES
46789,Calvert Extra Bl Whiskey,1750,16.53,Luxco-St Louis,BLENDED WHISKIES
287279,Hawkeye Blend Whiskey,750,5.25,Luxco-St Louis,BLENDED WHISKIES
286944,Hawkeye Blend Whiskey,1000,6.59,Luxco-St Louis,BLENDED WHISKIES
210373,Hawkeye Blend Whiskey,1750,11.43,Luxco-St Louis,BLENDED WHISKIES
