itemid,nombre,volumen,precio,marca,categoria
264456,Lady Bligh Spiced Rum,1750,13.5,Luxco-St Louis,PUERTO RICO & VIRGIN ISLANDS RUM
278214,Paramount 151 Rum,750,12.99,Luxco-St Louis,PUERTO RICO & VIRGIN ISLANDS RUM
