itemid,nombre,volumen,precio,marca,categoria
385091,Oronoco Platinum Reserve Rum(DNO),750,28.1,Diageo Americas,PUERTO RICO & VIRGIN ISLANDS RUM
321178,Ron Zacapa 23yr,750,33.0,Diageo Americas,PUERTO RICO & VIRGIN ISLANDS RUM
344848,Ron Zacapa XO,750,82.49,Diageo Americas,PUERTO RICO & VIRGIN ISLANDS RUM
88921,Pampero Aniversario,750,23.25,Diageo Americas,PUERTO RICO & VIRGIN ISLANDS RUM
