itemid,nombre,volumen,precio,marca,categoria
315937,Admiral Nelson Combo Dispenser,3017,30.12,Heaven Hill Brands,FLAVORED RUM
240777,Whalers Killer Coconut Mini,316,7.14,Heaven Hill Brands,FLAVORED RUM
91885,Whalers Killer Coconut Rum,750,10.01,Heaven Hill Brands,FLAVORED RUM
27993,Whalers Hawaiian Spiced Rum,316,7.14,Heaven Hill Brands,FLAVORED RUM
350865,Whalers Spiced Rum,750,10.41,Heaven Hill Brands,FLAVORED RUM
54396,Whalers Vanille Rum Mini,316,7.14,Heaven Hill Brands,FLAVORED RUM
136700,Admiral Nelson Vanilla Rum,750,8.63,Heaven Hill Brands,FLAVORED RUM
