itemid,nombre,volumen,precio,marca,categoria
214790,Brugal Anejo Rum,1750,27.72,Edrington Group USA LLC,PUERTO RICO & VIRGIN ISLANDS RUM
74455,Brugal Gold Rum - DNO,750,10.49,Edrington Group USA LLC,PUERTO RICO & VIRGIN ISLANDS RUM
80014,Brugal Extra Veijo Rum,750,18.8,Edrington Group USA LLC,PUERTO RICO & VIRGIN ISLANDS RUM
