itemid,nombre,volumen,precio,marca,categoria
296048,Uv Blue Vodka Party Pack,1750,13.91,Phillips Beverage Company,DECANTERS & SPECIALTY PACKAGES
234087,UV Salty Caramel Apple,750,9.75,Phillips Beverage Company,DECANTERS & SPECIALTY PACKAGES
345529,Uv Tailgate Party Pak,1750,13.76,Phillips Beverage Company,DECANTERS & SPECIALTY PACKAGES
77587,Revel Stoke Pumpkin Mini,3000,43.95,Phillips Beverage Company,DECANTERS & SPECIALTY PACKAGES
183756,Revel Stoke Pumpkin,750,11.39,Phillips Beverage Company,DECANTERS & SPECIALTY PACKAGES
